0 70
81 1878
1878 1894
1894 2890
2890 2904
2904 4111
4111 4807
4807 6075
6075 6491
6491 6500
6500 7455
7455 8542
8542 11272
11272 11881
11881 13549
13549 14499
14499 15228
15228 15907
15907 15919
15919 17464
17464 18052
18052 19140
19140 20395
20395 20404
20404 20421
20421 21183
21183 21480
21480 23306
23306 23614
23614 23662
23662 24672
24672 26171
26171 26609
26609 26629
26629 27546
27546 28462
28462 29206
29206 29231
29231 30278
30278 30304
30304 30448
30448 30525
30525 30779
30779 31230
31230 31454
31454 31477
31477 31697
31697 32279
32279 33612
33612 34388
34388 35723
35723 35733
35733 36445
36445 36455
36455 37309
37309 37319
37319 37528
37528 37538
37538 38900
38900 38910
38910 40118
40118 40128
40128 40936
40936 40946
40946 41862
