0 132
143 155
155 970
970 979
979 1505
1505 1518
1518 1909
1909 1921
1921 2940
2940 4206
4206 5520
5520 6863
6863 7848
7848 7857
7857 7902
7902 9997
9997 11421
11421 12468
12468 12498
12498 13784
13784 14627
14627 14667
14667 16236
16236 17127
17127 18024
18024 19030
19030 20523
20523 20567
20567 22112
22112 23517
23517 24101
24101 24143
24143 25513
25513 25566
25566 27450
27450 29044
29044 30247
30247 30292
30292 30897
30897 32512
32512 34628
34628 34640
34640 36041
36041 37617
37617 38893
38893 39969
39969 41998
41998 43204
43204 44750
44750 45825
45825 47243
47243 48013
48013 49599
49599 50723
50723 50736
50736 51438
51438 51461
51461 51529
51529 53833
53833 54548
54548 54608
54608 56053
56053 56076
56076 57336
57336 57386
57386 59215
59215 59237
59237 60142
60142 60165
60165 60311
60311 60332
60332 60392
60392 60416
60416 60827
60827 61296
61296 61306
61306 62215
62215 62225
62225 62927
62927 62937
62937 63528
63528 63538
63538 63958
63958 63968
63968 64394
64394 64404
64404 64929
