0 103
114 128
128 348
348 357
357 704
704 713
713 1498
1498 1511
1511 1675
1675 1689
1689 2283
2283 3733
3733 4446
4446 4469
4469 4482
4482 5192
5192 5500
5500 5514
5514 6390
6390 6411
6411 6933
6933 6945
6945 8134
8134 8652
8652 8674
8674 9665
9665 9674
9674 9692
9692 10810
10810 10835
10835 11390
11390 11423
11423 11985
11985 12032
12032 12894
12894 12945
12945 14006
14006 14044
14044 14682
14682 14694
14694 15212
15212 16459
16459 17169
17169 17924
17924 20018
20018 21173
21173 21186
21186 21534
21534 21549
21549 21977
21977 21998
21998 22251
22251 22275
22275 22631
22631 23032
23032 23042
23042 23128
23128 23138
23138 23574
23574 23584
23584 24020
