0 93
104 115
115 392
392 421
421 1089
1089 1098
1098 1570
1570 1583
1583 1883
1883 2838
2838 3724
3724 3753
3753 4245
4245 4682
4682 6104
6104 7594
7594 7614
7614 8326
8326 8351
8351 8812
8812 8834
8834 9857
9857 9866
9866 9964
9964 10040
10040 11593
11593 11614
11614 12282
12282 12547
12547 13734
13734 14486
14486 15172
15172 15991
15991 16004
16004 16777
16777 17471
17471 17996
17996 18719
18719 21136
21136 21745
21745 22403
22403 22857
22857 22887
22887 22897
22897 23622
23622 23632
23632 26497
