0 98
109 285
285 494
494 1092
1092 1735
1735 1957
1957 2934
2934 3881
3881 4252
4252 4261
4261 4787
4787 5377
5377 7135
7135 7625
7625 7993
7993 9940
9940 10566
10566 10830
10830 11464
11464 12380
12380 12687
12687 13161
13161 13170
13170 13629
13629 14063
14063 14768
14768 15759
15759 16235
16235 17269
17269 17281
17281 17805
17805 18628
18628 20010
20010 21415
21415 22745
22745 23969
23969 24887
24887 26391
26391 26606
26606 27226
27226 27239
27239 27891
27891 27901
27901 28134
28134 28144
28144 28387
