0 142
153 165
165 565
565 574
574 1542
1542 1555
1555 1919
1919 1954
1954 2091
2091 2103
2103 3174
3174 4574
4574 5228
5228 6400
6400 6409
6409 6449
6449 9560
9560 9608
9608 10606
10606 11476
11476 12552
12552 13489
13489 13541
13541 14223
14223 14280
14280 16390
16390 16454
16454 18669
18669 19997
19997 21602
21602 22077
22077 22089
22089 23694
23694 24534
24534 26218
26218 27105
27105 28506
28506 29504
29504 29517
29517 30722
30722 30731
30731 30744
30744 31364
31364 31373
31373 32149
32149 32159
32159 33958
33958 33976
33976 35300
35300 35319
35319 35761
35761 35801
35801 36407
36407 36434
36434 37105
37105 37123
37123 43176
43176 43184
43184 43918
43918 43926
43926 44403
44403 44411
44411 44958
44958 44966
44966 45450
45450 45458
45458 46582
