0 107
118 130
130 1005
1005 1014
1014 1333
1333 1342
1342 2136
2136 2149
2149 2273
2273 2285
2285 3422
3422 4847
4847 5605
5605 6482
6482 6504
6504 6514
6514 7660
7660 7682
7682 9610
9610 10325
10325 10892
10892 11897
11897 11911
11911 14056
14056 15212
15212 15221
15221 15300
15300 17039
17039 17425
17425 17848
17848 19322
19322 20053
20053 20451
20451 20639
20639 20718
20718 21962
21962 22367
22367 22440
22440 22963
22963 23026
23026 24096
24096 24108
24108 24920
24920 25909
25909 27173
27173 28769
28769 30334
30334 31762
31762 32485
32485 32506
32506 32566
32566 32590
32590 33055
33055 33280
33280 33290
33290 33810
33810 33820
33820 34204
34204 34214
34214 35335
35335 35345
35345 35653
35653 35663
35663 35975
