0 101
112 1563
1563 2444
2444 3615
3615 5253
5253 6412
6412 6441
6441 6448
6448 6901
6901 6956
6956 7668
7668 7676
7676 8003
8003 8050
8050 8410
8410 8732
8732 8749
8749 9455
9455 10446
10446 10474
10474 11452
11452 11461
11461 11513
11513 12596
12596 13129
13129 13796
13796 14150
14150 14988
14988 15054
15054 15645
15645 16077
16077 16970
16970 17066
17066 18000
18000 18805
18805 18817
18817 19754
19754 21336
21336 22372
22372 24286
24286 25224
25224 25966
25966 25975
25975 26765
26765 26774
26774 27620
27620 27629
27629 27969
27969 27978
27978 28951
28951 28960
28960 29921
