0 93
104 1263
1263 1277
1277 2671
2671 2680
2680 2763
2763 4096
4096 5579
5579 5673
5673 7219
7219 8075
8075 8159
8159 12285
12285 12374
12374 14113
14113 14153
14153 15517
15517 16371
16371 16425
16425 18806
18806 18929
18929 19514
19514 20269
20269 20281
20281 21503
21503 23012
23012 23952
23952 24527
24527 24549
24549 24565
24565 26073
26073 26149
26149 27219
27219 27271
27271 27962
27962 27999
27999 29427
29427 29467
29467 30801
30801 30819
30819 31449
31449 31483
31483 32662
32662 32699
32699 35203
35203 35234
35234 35870
35870 35885
35885 36221
36221 36260
36260 36525
36525 36531
36531 37313
37313 37329
37329 37706
37706 37729
37729 38041
38041 38082
38082 42142
42142 42164
42164 43079
43079 43115
43115 43125
43125 43964
43964 43974
43974 45478
45478 45489
45489 46776
46776 46786
46786 47768
47768 47778
47778 48571
48571 48581
48581 50326
50326 50336
50336 52163
52163 52173
52173 53869
