0 72
83 1121
1121 2301
2301 3277
3277 3361
3361 4644
4644 5399
5399 7771
7771 9038
9038 9098
9098 12101
12101 12163
12163 13305
13305 13796
13796 13813
13813 15517
15517 15887
15887 15896
15896 15946
15946 19415
19415 19560
19560 19591
19591 20185
20185 20229
20229 21000
21000 21022
21022 21737
21737 21927
21927 21981
21981 22781
22781 22811
22811 24647
24647 24859
24859 24915
24915 25890
25890 25943
25943 27352
27352 27395
27395 29002
29002 29099
29099 30774
30774 31061
31061 31088
31088 31098
31098 31744
31744 31754
31754 32407
32407 32417
32417 33267
33267 33277
33277 34099
