0 131
142 154
154 609
609 618
618 950
950 959
959 1709
1709 1721
1721 2207
2207 2242
2242 2379
2379 2391
2391 5240
5240 5249
5249 5273
5273 5578
5578 5834
5834 5910
5910 6821
6821 7753
7753 7879
7879 7895
7895 8474
8474 8902
8902 8936
8936 9307
9307 9497
9497 10211
10211 10735
10735 11364
11364 11541
11541 11610
11610 12078
12078 13330
13330 13339
13339 13393
13393 13974
13974 14055
14055 14857
14857 14928
14928 15822
15822 16499
16499 16950
16950 17046
17046 18154
18154 18268
18268 19183
19183 20298
20298 20390
20390 21886
21886 21898
21898 23390
23390 25834
25834 28731
28731 28744
28744 29602
29602 29620
29620 33779
33779 33787
33787 35067
35067 35075
35075 35397
35397 35405
35405 35636
35636 35644
35644 35895
35895 35903
35903 36894
