0 75
86 1076
1076 2707
2707 3781
3781 4208
4208 4258
4258 5090
5090 5532
5532 6152
6152 7295
7295 7713
7713 7741
7741 8341
8341 9532
9532 9593
9593 9999
9999 10836
10836 12267
12267 12678
12678 13039
13039 14335
14335 14374
14374 14384
14384 15297
15297 15982
15982 16498
16498 17658
17658 17689
17689 18362
18362 19185
19185 19759
19759 20482
20482 21373
21373 21953
21953 21975
21975 22364
22364 23296
23296 23629
23629 24125
24125 24156
24156 24676
24676 24692
24692 25242
25242 25269
25269 25654
25654 26354
26354 26861
26861 26873
26873 27871
