0 189
200 209
209 678
678 687
687 1207
1207 1216
1216 1742
1742 1755
1755 2168
2168 2182
2182 2704
2704 3447
3447 4235
4235 4930
4930 5533
5533 6661
6661 7031
7031 8513
8513 9510
9510 10220
10220 10243
10243 10265
10265 11433
11433 11454
11454 11463
11463 12573
12573 12612
12612 13410
13410 13423
13423 13822
13822 13870
13870 15155
15155 15171
15171 16606
16606 16643
16643 17839
17839 19663
19663 19693
19693 21367
21367 21661
21661 21670
21670 21707
21707 22210
22210 22874
22874 23250
23250 23932
23932 24213
24213 24243
24243 25116
25116 25166
25166 26082
26082 26158
26158 27404
27404 27894
27894 27917
27917 28526
28526 29441
29441 30438
30438 30783
30783 31820
31820 32807
32807 32876
32876 32913
32913 33642
33642 33659
33659 35068
35068 35095
35095 36346
36346 36363
36363 37713
37713 37725
37725 38734
38734 39706
39706 40905
40905 41782
41782 42740
42740 44107
44107 46068
46068 47547
47547 50057
50057 50070
50070 52836
52836 55786
55786 55796
55796 56359
56359 56369
56369 56978
56978 56988
56988 57735
57735 57745
57745 59081
59081 59091
59091 59554
59554 59564
59564 60753
60753 60763
60763 61146
61146 61156
61156 61496
61496 61506
61506 61827
61827 61838
61838 62301
