0 84
95 2139
2139 2768
2768 5045
5045 6750
6750 7664
7664 9046
9046 10610
10610 12231
12231 13680
13680 15152
15152 16321
16321 16330
16330 16366
16366 18887
18887 18923
18923 21143
21143 21209
21209 22480
22480 22506
22506 24463
24463 24481
24481 25149
25149 25208
25208 26809
26809 26868
26868 28753
28753 28793
28793 29854
29854 29878
29878 31070
31070 31125
31125 33188
33188 33232
33232 34097
34097 35600
35600 35618
35618 36049
36049 36071
36071 36499
36499 36527
36527 36537
36537 38879
38879 38889
38889 39691
39691 39701
39701 41220
41220 41230
41230 42930
