0 100
111 122
122 326
326 355
355 963
963 972
972 1516
1516 1529
1529 1720
1720 2315
2315 2757
2757 3320
3320 3875
3875 3904
3904 3918
3918 5316
5316 5338
5338 5367
5367 6530
6530 6563
6563 7529
7529 7548
7548 7985
7985 8008
8008 9304
9304 9313
9313 9739
9739 9909
9909 9928
9928 10736
10736 11267
11267 11297
11297 11870
11870 12402
12402 12565
12565 12775
12775 12788
12788 13430
13430 13976
13976 14726
14726 15333
15333 17515
17515 18815
18815 19057
19057 20000
20000 20841
20841 20875
20875 20885
20885 21001
