0 97
108 119
119 557
557 586
586 999
999 1008
1008 1575
1575 1588
1588 1845
1845 2595
2595 3647
3647 4507
4507 4887
4887 4916
4916 5745
5745 5767
5767 6332
6332 7114
7114 7578
7578 8085
8085 8972
8972 8985
8985 9618
9618 10018
10018 10873
10873 10895
10895 11307
11307 11329
11329 12167
12167 12176
12176 12623
12623 12682
12682 13193
13193 13207
13207 13923
13923 13940
13940 14613
14613 14632
14632 15534
15534 16412
16412 16431
16431 16648
16648 16661
16661 17516
17516 18617
18617 19801
19801 20625
20625 21972
21972 22907
22907 23653
23653 24481
24481 24511
