0 127
138 150
150 521
521 530
530 883
883 892
892 1719
1719 1732
1732 2197
2197 2209
2209 2906
2906 3346
3346 3737
3737 3995
3995 4467
4467 4811
4811 5360
5360 5935
5935 5944
5944 5979
5979 6833
6833 7212
7212 7622
7622 8205
8205 8835
8835 9256
9256 9282
9282 9906
9906 10154
10154 10157
10157 10683
10683 11302
11302 11612
11612 12110
12110 12649
12649 12810
12810 13052
13052 13061
13061 13583
13583 13621
13621 13809
13809 14190
14190 14726
14726 14908
14908 15387
15387 15745
15745 16165
16165 16192
16192 16744
16744 17261
17261 17273
17273 17612
17612 18108
18108 18825
18825 19272
19272 19624
19624 20025
20025 20297
20297 20870
20870 21065
21065 22041
22041 22800
22800 22813
22813 23410
23410 23760
23760 24112
24112 24696
24696 24717
24717 24777
24777 24801
24801 25066
25066 25076
25076 25080
25080 25090
25090 25359
