0 92
103 115
115 270
270 282
282 638
638 647
647 1269
1269 1278
1278 1679
1679 1692
1692 1838
1838 2870
2870 4579
4579 5434
5434 5457
5457 5466
5466 6616
6616 6902
6902 6939
6939 7871
7871 7908
7908 8463
8463 8491
8491 9737
9737 10918
10918 10992
10992 11602
11602 11659
11659 12332
12332 12354
12354 12627
12627 12636
12636 12677
12677 12851
12851 12890
12890 13624
13624 13665
13665 14458
14458 14514
14514 15118
15118 15130
15130 16898
16898 18317
18317 19462
19462 20746
20746 21681
21681 22398
22398 23111
23111 23121
23121 23580
23580 23758
23758 23768
23768 24062
24062 24105
24105 24115
24115 24408
24408 24451
