0 80
91 1572
1572 1586
1586 3202
3202 4729
4729 4758
4758 4776
4776 6021
6021 6053
6053 6822
6822 6849
6849 7510
7510 8135
8135 8156
8156 8973
8973 9006
9006 9724
9724 9766
9766 10240
10240 10245
10245 10846
10846 10873
10873 12125
12125 12162
12162 12922
12922 12934
12934 13282
13282 13291
13291 13339
13339 14106
14106 14169
14169 15947
15947 16731
16731 16805
16805 19359
19359 19422
19422 20393
20393 20494
20494 21239
21239 21251
21251 21897
21897 23165
23165 24586
24586 24617
24617 24967
24967 25942
25942 25999
25999 27309
27309 29115
29115 29124
29124 29597
29597 29607
29607 30287
30287 30297
30297 31848
31848 31858
31858 32704
32704 32714
32714 34057
34057 34067
34067 35150
35150 35160
35160 36302
