0 105
116 1431
1431 1852
1852 2525
2525 5960
5960 7485
7485 9098
9098 10237
10237 11675
11675 13509
13509 14960
14960 16258
16258 17086
17086 17595
17595 17604
17604 17632
17632 18320
18320 18342
18342 19310
19310 19329
19329 19492
19492 19508
19508 20032
20032 20096
20096 21576
21576 21601
21601 22170
22170 22182
22182 22361
22361 22388
22388 22849
22849 22864
22864 23417
23417 23435
23435 23553
23553 23565
23565 24002
24002 24021
24021 24287
24287 24306
24306 24563
24563 24610
24610 25296
25296 25318
25318 25597
25597 25625
25625 25635
25635 26704
26704 26714
26714 27332
27332 27342
27342 28219
28219 28229
28229 29035
29035 29045
29045 29929
