0 217
228 239
239 571
571 600
600 996
996 1005
1005 1755
1755 1768
1768 2148
2148 2966
2966 3556
3556 4155
4155 4404
4404 4433
4433 4444
4444 4785
4785 4839
4839 4996
4996 5038
5038 5235
5235 5275
5275 5370
5370 5397
5397 6305
6305 6333
6333 6455
6455 6514
6514 7518
7518 7960
7960 7978
7978 8513
8513 8552
8552 9070
9070 9090
9090 9424
9424 9459
9459 9696
9696 9767
9767 10477
10477 10486
10486 10534
10534 11379
11379 11423
11423 11828
11828 11845
11845 12499
12499 12556
12556 13461
13461 13510
13510 14083
14083 14110
14110 14777
14777 14826
14826 15123
15123 15157
15157 15778
15778 15881
15881 16330
16330 16342
16342 17227
17227 20151
20151 21762
21762 23895
23895 25355
25355 26439
26439 27692
27692 28320
28320 29304
29304 29334
29334 29343
29343 30058
30058 30067
30067 31354
31354 31363
31363 31831
31831 31840
31840 32168
32168 32177
32177 33442
