0 88
99 1296
1296 1310
1310 4219
4219 4242
4242 4251
4251 6518
6518 7340
7340 7400
7400 8515
8515 8530
8530 9902
9902 9923
9923 11609
11609 11618
11618 12199
12199 14665
14665 15093
15093 17327
17327 17839
17839 17895
17895 18691
18691 19550
19550 20039
20039 20051
20051 21653
21653 22675
22675 23799
23799 24174
24174 25693
25693 26298
26298 26847
26847 27107
27107 27117
27117 27293
27293 27303
27303 27454
27454 27464
27464 27613
27613 27623
27623 27706
27706 27716
27716 27954
27954 27964
27964 28282
