0 80
91 1966
1966 1980
1980 3735
3735 5799
5799 5808
5808 5828
5828 6960
6960 6986
6986 7560
7560 7697
7697 9550
9550 9585
9585 10032
10032 10062
10062 10406
10406 10498
10498 11185
11185 11203
11203 13409
13409 13434
13434 14029
14029 14164
14164 15199
15199 15240
15240 17305
17305 17374
17374 19042
19042 19051
19051 19066
19066 20252
20252 20297
20297 21571
21571 21631
21631 22674
22674 22738
22738 24227
24227 24296
24296 25323
25323 27141
27141 27153
27153 28359
28359 30305
30305 31487
31487 32697
32697 33769
33769 36342
36342 37982
37982 37995
37995 38332
38332 39669
39669 39684
39684 40107
40107 40117
40117 41100
41100 41110
41110 41991
41991 42001
42001 42867
42867 42877
42877 43913
43913 43923
43923 44580
44580 44590
44590 45560
