0 101
112 124
124 588
588 597
597 1131
1131 1140
1140 1703
1703 1716
1716 1981
1981 1995
1995 2170
2170 3185
3185 3707
3707 3716
3716 3744
3744 3934
3934 3966
3966 4589
4589 5158
5158 5184
5184 5819
5819 6703
6703 7797
7797 7816
7816 8459
8459 9436
9436 9457
9457 10442
10442 11599
11599 11608
11608 11664
11664 12448
12448 12985
12985 13777
13777 14996
14996 15048
15048 15836
15836 15855
15855 16460
16460 16472
16472 17242
17242 18029
18029 18499
18499 19387
19387 19981
19981 20247
20247 21253
21253 22579
22579 23725
23725 24641
24641 25164
25164 26045
26045 26055
