0 95
106 118
118 647
647 656
656 1120
1120 1129
1129 1550
1550 1563
1563 2175
2175 2210
2210 2351
2351 2363
2363 3783
3783 4711
4711 4935
4935 4944
4944 4983
4983 5606
5606 6326
6326 6343
6343 7460
7460 8394
8394 8419
8419 11437
11437 11469
11469 12855
12855 13584
13584 13603
13603 14043
14043 14052
14052 15529
15529 16495
16495 17136
17136 18337
18337 18738
18738 19667
19667 20377
20377 20389
20389 20830
20830 22694
22694 23450
23450 24340
24340 25210
25210 26002
26002 26015
26015 26642
26642 26652
26652 26657
26657 26667
26667 26729
26729 26739
26739 26750
