0 85
96 108
108 609
609 618
618 1864
1864 1877
1877 2240
2240 2275
2275 2416
2416 2428
2428 3608
3608 4058
4058 5902
5902 5911
5911 6671
6671 6707
6707 8797
8797 8921
8921 10598
10598 10681
10681 13060
13060 13696
13696 15089
15089 15209
15209 16002
16002 17699
17699 18111
18111 18123
18123 19135
19135 20570
20570 21728
21728 24080
24080 24327
24327 24340
24340 25011
25011 25020
25020 25060
25060 26111
26111 26754
26754 27670
27670 27700
27700 28912
28912 28975
28975 29516
29516 29577
29577 31274
31274 31678
31678 32624
32624 33285
33285 33308
33308 35455
35455 35479
35479 36120
36120 36153
36153 36782
36782 36790
36790 38636
38636 38644
38644 39396
39396 39404
39404 39665
39665 39673
39673 40137
40137 40145
40145 40488
