0 77
88 100
100 397
397 406
406 906
906 915
915 1475
1475 1487
1487 1826
1826 1838
1838 2743
2743 3586
3586 4650
4650 4659
4659 6168
6168 7099
7099 8492
8492 8501
8501 9266
9266 9763
9763 10297
10297 10917
10917 10945
10945 11446
11446 11457
11457 12259
12259 12270
12270 12842
12842 12857
12857 13413
13413 13464
13464 14109
14109 14745
14745 14757
14757 15658
15658 16657
16657 17737
17737 18844
18844 20480
20480 20798
20798 21685
21685 21697
21697 22525
22525 22546
22546 22606
22606 22629
22629 22812
22812 22837
22837 22903
22903 22956
22956 22966
22966 23000
23000 23010
23010 23059
