0 95
106 1349
1349 1366
1366 2045
2045 3331
3331 4930
4930 4964
4964 6823
6823 8460
8460 9835
9835 9873
9873 11252
11252 12115
12115 13596
13596 13716
13716 15094
15094 16619
16619 18359
18359 18421
18421 18506
18506 19372
19372 20133
20133 21920
21920 23425
23425 23528
23528 23830
23830 24428
24428 25046
25046 26677
26677 29115
29115 29143
29143 30529
30529 31739
31739 33194
33194 33204
33204 33780
33780 33790
33790 34842
34842 34852
34852 35762
35762 35772
35772 36030
36030 36040
36040 37495
37495 37505
37505 39037
39037 39047
39047 39567
