0 87
98 110
110 473
473 482
482 787
787 796
796 1486
1486 1498
1498 1766
1766 1778
1778 2758
2758 3853
3853 4691
4691 5363
5363 5372
5372 5426
5426 5904
5904 6606
6606 6901
6901 6987
6987 7997
7997 8775
8775 9458
9458 10230
10230 10310
10310 11404
11404 11948
11948 12476
12476 12532
12532 13678
13678 14579
14579 14658
14658 15522
15522 16780
16780 16792
16792 18040
18040 19371
19371 20262
20262 21114
21114 21653
21653 21665
21665 22278
22278 22287
22287 22345
22345 23471
23471 24280
24280 24296
24296 24952
24952 24986
24986 25525
25525 25548
25548 25928
25928 25949
25949 26662
26662 26711
26711 27150
27150 27184
27184 27597
27597 27613
27613 29107
29107 29150
29150 29448
29448 29470
29470 29607
29607 29628
29628 29690
29690 29714
29714 29898
29898 29908
29908 30607
30607 30617
30617 31080
31080 31090
31090 32465
32465 32475
32475 33022
33022 33032
33032 33500
33500 33510
33510 34103
34103 34113
34113 35113
