0 160
171 185
185 424
424 433
433 1273
1273 1282
1282 1833
1833 1845
1845 2071
2071 2091
2091 2149
2149 2163
2163 2950
2950 4596
4596 5695
5695 7067
7067 7911
7911 7920
7920 7934
7934 9552
9552 9566
9566 11245
11245 11259
11259 11716
11716 11726
11726 12469
12469 12489
12489 13036
13036 13058
13058 14251
14251 14260
14260 14286
14286 14964
14964 15016
15016 16107
16107 16571
16571 16898
16898 16914
16914 17421
17421 17433
17433 18028
18028 19207
19207 19923
19923 20704
20704 20716
20716 22938
22938 22946
22946 22999
22999 23007
23007 23732
