0 82
93 1188
1188 1211
1211 1922
1922 2688
2688 4016
4016 4564
4564 4608
4608 5638
5638 6160
6160 6201
6201 6484
6484 6498
6498 7551
7551 8120
8120 8134
8134 9283
9283 9296
9296 10274
10274 10644
10644 10658
10658 11488
11488 11884
11884 11899
11899 12763
12763 13381
13381 13396
13396 14703
14703 15049
15049 15066
15066 16281
16281 16295
16295 16953
16953 17365
17365 17405
17405 17741
17741 17756
17756 18320
18320 18678
18678 19088
19088 19103
19103 20491
20491 20505
20505 21390
21390 21404
21404 22351
22351 22366
22366 23150
23150 23486
23486 23503
23503 23916
23916 24400
24400 24415
24415 25130
25130 25585
25585 25638
25638 26070
26070 26122
26122 27206
27206 27261
27261 27960
27960 28840
28840 28877
28877 29587
29587 30256
30256 30756
30756 30771
30771 31558
31558 32070
32070 32374
32374 32384
32384 32550
