0 156
167 179
179 664
664 686
686 1191
1191 1948
1948 1961
1961 2291
2291 2311
2311 2344
2344 2404
2404 2422
2422 2434
2434 3431
3431 3457
3457 4555
4555 4594
4594 5919
5919 5949
5949 6964
6964 6988
6988 7109
7109 7123
7123 8093
8093 8574
8574 9365
9365 9374
9374 9596
9596 9616
9616 10463
10463 10477
10477 11262
11262 11274
11274 13316
13316 13603
13603 14132
14132 14947
14947 15602
15602 16051
16051 17152
17152 17174
17174 18261
18261 19105
19105 19545
19545 20389
20389 20398
20398 21125
21125 21615
21615 21635
21635 22513
22513 23802
23802 23827
23827 26036
26036 26059
26059 26777
26777 26799
26799 27605
27605 28282
28282 28294
28294 28345
28345 30569
30569 31947
31947 33532
33532 34314
34314 34344
34344 36011
36011 36023
36023 36637
36637 36650
36650 37951
37951 37960
37960 39452
39452 39597
39597 39607
39607 39617
39617 39823
