0 130
141 152
152 342
342 371
371 1070
1070 1079
1079 1556
1556 1569
1569 1817
1817 2416
2416 3666
3666 3931
3931 3960
3960 4607
4607 4829
4829 5609
5609 5858
5858 6226
6226 7001
7001 7765
7765 8285
8285 8661
8661 9029
9029 9051
9051 10314
10314 10649
10649 10658
10658 10900
10900 11735
11735 12429
12429 13289
13289 13302
13302 14133
14133 14964
14964 15696
15696 16205
16205 16984
16984 18058
18058 18398
18398 18931
18931 19342
19342 19638
19638 20206
20206 20216
20216 20424
20424 20434
20434 20856
