0 78
89 1371
1371 1385
1385 2420
2420 2968
2968 3669
3669 4129
4129 4138
4138 4183
4183 5435
5435 5513
5513 5782
5782 5830
5830 6732
6732 6785
6785 7675
7675 7754
7754 8323
8323 8405
8405 9342
9342 10513
10513 10589
10589 11021
11021 11106
11106 11456
11456 11503
11503 12607
12607 12698
12698 13321
13321 13384
13384 14283
14283 14295
14295 14586
14586 15024
15024 16696
16696 17133
17133 18297
18297 19075
19075 19453
19453 19475
19475 19565
19565 19581
19581 20699
20699 20713
20713 21420
21420 21461
21461 22259
22259 22305
22305 22723
22723 22770
22770 23403
23403 23410
23410 24124
24124 24187
24187 24425
24425 24465
24465 24991
24991 25009
25009 25979
25979 25991
25991 26784
26784 26819
26819 26844
26844 26854
26854 28060
28060 28070
28070 29550
29550 29560
29560 31531
31531 31541
31541 32325
32325 32335
32335 33496
33496 33506
33506 34496
34496 34506
34506 34967
