0 92
103 115
115 771
771 780
780 1294
1294 1303
1303 1617
1617 1630
1630 2047
2047 2059
2059 3000
3000 3741
3741 5572
5572 7047
7047 7536
7536 8453
8453 8462
8462 8490
8490 9412
9412 10479
10479 10489
10489 10505
10505 11156
11156 11182
11182 12862
12862 12873
12873 13059
13059 13074
13074 13315
13315 13338
13338 13740
13740 13750
13750 14689
14689 15086
15086 15095
15095 16314
16314 17037
17037 17429
17429 17938
17938 18551
18551 18563
18563 19067
19067 20151
20151 22054
22054 23599
23599 23612
23612 25268
25268 25999
25999 26012
26012 27232
27232 27247
27247 27578
27578 27599
27599 27659
27659 27683
27683 28637
28637 28662
28662 28728
28728 28781
