0 92
103 168
168 492
502 2805
2805 2819
2819 4420
4420 4833
4833 6611
6611 7626
7626 7649
7649 7711
7711 9547
9547 9621
9621 10222
10222 10971
10971 11056
11056 12131
12131 13105
13105 14028
14028 14650
14650 14710
14710 15704
15704 16163
16163 16197
16197 17584
17584 17593
17593 17674
17674 18262
18262 19454
19454 20100
20100 20179
20179 21078
21078 21175
21175 21724
21724 22496
22496 23740
23740 24496
24496 25315
25315 25410
25410 26762
26762 28049
28049 28092
28092 30109
30109 30136
30136 31366
31366 31378
31378 32732
32732 33721
33721 33739
33739 34566
34566 35563
35563 35985
35985 36078
36078 37278
37278 37965
37965 38618
38618 39815
39815 40760
40760 40804
40804 41092
41092 41600
41600 42236
42236 43532
43532 43544
43544 43698
43698 43728
43728 43738
43738 44818
44818 44828
44828 45513
45513 45523
45523 46855
46855 46865
46865 47168
47168 47178
47178 47611
47611 47621
47621 48244
48244 48254
48254 48730
