0 95
106 1364
1364 1378
1378 2281
2281 2968
2968 4098
4098 4506
4506 5472
5472 5495
5495 6494
6494 6514
6514 6532
6532 8169
8169 9069
9069 9084
9084 10498
10498 10524
10524 11505
11505 11541
11541 11582
11582 13186
13186 14335
14335 14748
14748 16741
16741 17614
17614 18155
18155 18172
18172 20174
20174 20211
20211 20902
20902 20914
20914 21999
21999 22836
22836 23272
23272 23316
23316 24348
24348 24359
24359 25320
25320 25339
25339 26834
26834 26857
26857 26871
26871 28234
28234 28292
28292 28922
28922 29586
29586 30608
30608 30643
30643 31818
31818 31842
31842 32026
32026 32266
32266 32675
32675 33720
33720 34101
34101 34365
34365 34396
34396 35956
35956 35976
35976 37289
37289 37326
37326 37953
37953 37987
37987 38393
38393 40111
40111 40163
40163 41288
41288 41303
41303 42888
42888 43517
43517 43556
43556 46893
46893 47660
47660 47680
47680 50992
50992 51033
51033 52702
52702 52714
52714 53309
53309 54413
54413 55847
55847 56181
56181 56203
56203 56450
56450 56461
56461 56846
56846 56857
56857 57195
57195 57206
57206 57662
57662 57673
57673 57795
57795 57806
57806 58226
58226 58237
58237 58607
58607 58618
58618 58903
58903 58914
58914 59145
59145 59156
59156 59484
59484 59496
59496 59768
59768 59780
59780 60177
