0 172
183 195
195 950
950 959
959 1281
1281 1290
1290 1802
1802 1815
1815 2112
2112 2147
2147 2288
2288 2300
2300 3070
3070 3169
3169 3693
3693 3996
3996 5199
5199 6251
6251 7557
7557 8101
8101 8110
8110 8128
8128 8989
8989 9702
9702 10291
10291 10313
10313 11264
11264 11280
11280 11619
11619 11628
11628 12860
12860 12881
12881 13722
13722 13757
13757 15232
15232 15241
15241 16086
16086 17033
17033 18022
18022 18282
18282 18897
18897 19804
19804 20254
20254 20746
20746 22540
22540 23136
23136 23386
23386 23439
23439 23690
23690 24833
24833 25431
25431 25637
25637 25649
25649 27343
27343 27830
27830 28603
28603 29986
29986 30761
30761 31060
31060 31437
31437 31914
31914 32117
32117 32818
32818 33186
33186 33199
33199 34165
34165 34183
34183 35966
35966 35974
35974 36599
36599 36607
36607 37142
37142 37150
37150 37940
