0 116
127 139
139 571
571 580
580 1045
1045 1054
1054 1683
1683 1695
1695 1867
1867 1879
1879 2373
2373 3653
3653 4121
4121 4967
4967 5940
5940 5949
5949 6509
6509 6523
6523 8575
8575 8795
8795 8926
8926 8952
8952 9900
9900 9936
9936 11071
11071 11086
11086 11331
11331 11352
11352 12046
12046 12427
12427 12470
12470 12898
12898 12907
12907 13886
13886 13921
13921 14480
14480 14516
14516 15363
15363 15380
15380 15995
15995 16019
16019 16332
16332 17696
17696 17708
17708 18348
18348 18972
18972 19952
19952 20393
20393 21457
21457 22170
22170 23071
23071 23739
23739 23752
23752 24164
24164 24185
24185 24245
24245 24269
24269 24911
24911 24936
24936 25002
25002 25055
25055 25065
25065 25309
