0 86
97 109
109 674
674 683
683 997
997 1006
1006 2152
2152 2165
2165 2548
2548 2583
2583 2724
2724 2736
2736 4534
4534 6653
6653 8388
8388 9227
9227 10992
10992 11001
11001 11045
11045 11583
11583 12312
12312 12540
12540 13161
13161 14066
14066 14659
14659 15110
15110 16088
16088 16548
16548 16582
16582 17935
17935 20192
20192 21592
21592 23180
23180 24375
24375 24837
24837 24876
24876 25815
25815 26394
26394 26426
26426 27514
27514 28675
28675 31448
31448 32702
32702 34052
34052 36596
36596 36656
36656 38762
38762 41198
41198 44074
44074 46155
46155 47205
47205 47268
47268 48298
48298 49310
49310 51122
51122 52598
52598 53873
53873 54858
54858 54881
54881 56109
56109 57897
57897 59455
59455 59497
59497 60198
60198 60286
60286 61166
61166 62698
62698 63779
63779 65170
65170 65832
65832 66321
66321 66349
66349 66739
66739 68260
68260 68297
68297 69308
69308 71719
71719 73403
73403 73425
73425 74297
74297 74320
74320 76484
76484 77514
77514 78408
78408 78484
78484 79428
79428 80869
80869 82993
82993 84948
84948 84960
84960 86873
86873 88347
88347 89972
89972 91335
91335 93422
93422 95516
95516 97512
97512 98419
98419 98432
98432 99642
99642 99651
99651 99670
99670 100419
100419 100453
100453 101640
101640 101671
101671 102132
102132 102780
102780 102802
102802 103026
103026 103071
103071 103093
103093 103928
103928 105180
105180 105779
105779 107029
107029 107837
107837 107909
107909 108494
108494 108542
108542 109339
109339 109940
109940 110408
110408 110969
110969 110992
110992 111594
111594 111647
111647 112470
112470 112865
112865 112913
112913 114025
114025 114043
114043 114159
114159 114167
114167 114745
114745 114753
114753 115492
115492 115500
115500 116730
116730 116738
116738 117391
117391 117399
117399 118009
118009 118017
118017 118995
118995 119003
119003 120193
120193 120201
120201 121108
