0 88
99 111
111 376
376 408
408 1724
1724 1750
1750 2066
2066 2086
2086 2119
2119 2133
2133 2800
2800 3319
3319 4007
4007 4016
4016 4153
4153 4171
4171 4708
4708 4723
4723 5529
5529 5543
5543 6263
6263 6289
6289 8370
8370 8393
8393 9028
9028 9088
9088 9638
9638 9650
9650 10070
10070 10080
10080 12403
12403 12425
12425 13218
13218 14591
14591 14600
14600 15401
15401 16235
16235 16927
16927 17751
17751 18820
18820 19267
19267 19279
19279 19740
19740 20767
20767 21586
21586 22397
22397 23131
23131 24191
24191 24726
24726 25371
25371 25887
25887 26054
26054 26064
26064 26074
26074 26205
