0 83
94 106
106 679
679 688
688 1371
1371 1384
1384 1697
1697 1709
1709 3022
3022 4361
4361 4370
4370 4417
4417 5881
5881 5930
5930 7036
7036 7087
7087 8167
8167 8239
8239 9098
9098 9140
9140 10270
10270 10343
10343 11101
11101 12481
12481 12545
12545 13782
13782 13851
13851 14573
14573 15927
15927 16010
16010 18391
18391 18403
18403 19562
19562 20699
20699 21313
21313 23032
23032 23786
23786 25022
25022 26104
26104 27577
27577 27590
27590 28479
28479 28502
28502 28510
28510 29078
29078 29106
29106 30069
30069 30100
30100 30239
30239 30261
30261 30897
30897 30939
30939 31851
31851 31906
31906 32969
32969 32984
32984 33786
33786 34928
34928 35073
35073 35122
35122 36848
36848 36863
36863 37206
37206 37230
37230 37755
37755 37966
37966 37976
37976 39147
39147 39157
39157 40032
40032 40042
40042 40912
40912 40922
40922 42878
42878 42888
42888 44240
44240 44250
44250 44975
