0 116
127 139
139 435
435 444
444 690
690 699
699 1661
1661 1674
1674 1836
1836 1856
1856 1931
1931 1966
1966 2103
2103 2115
2115 2757
2757 3389
3389 4216
4216 4498
4498 4507
4507 4548
4548 5351
5351 5368
5368 5704
5704 5738
5738 6217
6217 6234
6234 7072
7072 7092
7092 7888
7888 7929
7929 8682
8682 9426
9426 9522
9522 9540
9540 9679
9679 9688
9688 9745
9745 10478
10478 11005
11005 11079
11079 11709
11709 12154
12154 12212
12212 12760
12760 12818
12818 13534
13534 14129
14129 14141
14141 14705
14705 15352
15352 16209
16209 17440
17440 18290
18290 18685
18685 18698
18698 19380
19380 19397
19397 19898
19898 19906
19906 19936
19936 19944
19944 20063
20063 20071
20071 20217
20217 20225
20225 20345
20345 20353
20353 20561
