0 73
84 98
98 540
540 549
549 1008
1008 1017
1017 1408
1408 1421
1421 1665
1665 1679
1679 2662
2662 3943
3943 3952
3952 3966
3966 5673
5673 6162
6162 6204
6204 6520
6520 6549
6549 6893
6893 6915
6915 7779
7779 7788
7788 8720
8720 9324
9324 9367
9367 9767
9767 9838
9838 10828
10828 10840
10840 11744
11744 12364
12364 13553
13553 14373
14373 15334
15334 16075
16075 16887
16887 18602
18602 18615
18615 19389
19389 19404
19404 19686
19686 19707
19707 19767
19767 19791
19791 20110
20110 20120
20120 20294
20294 20304
20304 20474
