0 140
140 150
150 1156
1156 1170
1170 2131
2131 3106
3106 4256
4256 4613
4613 4636
4636 4659
4659 5451
5451 5493
5493 6414
6414 6435
6435 7022
7022 7037
7037 8240
8240 8285
8285 9320
9320 9374
9374 10637
10637 10659
10659 10823
10823 10962
10962 11025
11025 11036
11036 11665
11665 11676
11676 13116
13116 13127
13127 14303
14303 14314
14314 15071
15071 15082
15082 17404
