0 74
85 1378
1378 1405
1405 1540
1550 1953
1953 1980
1980 2115
2115 2160
2160 2930
2930 2957
2957 3092
3092 3098
3098 3341
3341 3883
3883 4567
4567 4576
4576 4733
4733 4758
4758 5394
5394 6057
6057 6073
6073 7370
7370 8035
8035 8486
8486 8526
8526 9194
9194 10124
10124 10165
10165 11027
11027 11683
11683 12559
12559 13539
13539 14666
14666 14682
14682 16481
16481 16506
16506 16878
16878 17922
17922 19344
19344 19961
19961 20743
20743 22054
22054 22066
22066 23228
23228 24317
24317 24503
24503 24838
24838 25600
25600 25617
25617 26378
26378 26990
26990 27658
27658 27685
27685 27712
27712 27970
27970 28031
28031 28100
28100 28110
28110 28737
28737 28757
28757 28767
28767 29252
29252 29272
29272 29282
29282 30109
30109 30129
30129 30139
30139 30707
30707 30727
30727 30737
30737 32045
32045 32065
