0 79
90 102
102 868
868 877
877 1968
1968 1981
1981 2376
2376 2388
2388 3101
3101 4625
4625 5587
5587 6310
6310 6334
6334 6594
6594 6610
6610 7339
7339 7377
7377 8139
8139 9016
9016 9520
9520 9539
9539 9857
9857 10536
10536 11483
11483 11538
11538 11682
11682 11833
11833 12001
12001 12184
12184 12605
12605 13274
13274 13906
13906 14365
14365 14752
14752 15302
15302 15313
15313 15367
15367 15379
15379 16170
16170 16962
16962 17470
17470 17820
17820 18246
18246 18550
18550 18798
18798 19489
19489 19502
19502 20484
20484 21039
21039 21385
21385 21889
21889 21898
21898 22838
22838 22882
22882 23353
23353 23366
23366 23540
23540 23753
23753 23774
23774 24005
24005 24011
24011 24312
24312 24730
24730 24766
24766 25036
25036 25236
25236 25284
25284 25299
25299 25307
25307 25371
25371 25405
25405 25432
25432 25887
25887 26362
26362 26380
26380 27020
27020 27950
27950 28011
28011 28481
28481 28712
28712 28955
28955 29451
29451 30145
30145 30351
30351 30529
30529 30748
30748 30807
30807 31270
31270 31417
31417 32024
32024 32110
32110 32179
32179 32235
32235 32350
32350 32834
32834 32858
32858 33169
33169 33179
33179 33336
33336 33346
33346 33573
