0 62
73 2242
2242 2259
2259 3607
3607 4471
4471 6604
6604 7606
7606 8588
8588 8607
8607 8641
8641 10799
10799 12492
12492 13730
13730 14902
14902 16248
16248 16269
16269 17123
17123 18270
18270 19486
19486 21247
21247 21586
21586 22990
22990 24134
24134 24783
24783 26005
26005 26520
26520 27336
27336 28873
28873 28902
28902 28986
28986 32118
32118 32159
32159 33510
33510 34045
34045 35984
35984 36750
36750 36870
36870 38167
38167 38797
38797 38812
38812 40661
40661 40669
40669 42586
42586 42594
42594 44765
