0 105
116 128
128 514
514 523
523 2297
2297 2310
2310 2388
2388 2400
2400 3942
3942 5927
5927 6628
6628 6637
6637 6714
6714 8300
8300 8986
8986 9057
9057 9722
9722 11297
11297 11374
11374 13078
13078 13676
13676 13755
13755 15489
15489 15566
15566 16674
16674 16755
16755 17546
17546 20142
20142 20154
20154 21535
21535 22617
22617 24519
24519 25920
25920 27684
27684 31231
31231 31244
31244 31885
31885 31894
31894 31909
31909 32298
32298 32345
32345 33554
33554 33597
33597 34463
34463 34520
34520 35056
35056 35117
35117 35853
35853 35883
35883 36414
36414 36426
36426 37150
37150 37172
37172 37462
37462 37483
37483 37543
37543 37567
37567 38091
38091 38101
38101 38988
38988 38998
38998 39774
39774 39784
39784 40605
40605 40615
40615 41505
41505 41515
41515 42113
42113 42123
42123 42891
42891 42901
42901 43838
43838 43848
43848 44237
