0 111
122 134
134 348
348 357
357 909
909 918
918 1487
1487 1500
1500 1896
1896 1910
1910 2661
2661 3155
3155 4155
4155 4164
4164 4190
4190 4735
4735 4755
4755 4976
4976 5006
5006 5444
5444 5454
5454 5748
5748 6060
6060 6727
6727 7163
7163 7372
7372 7402
7402 7695
7695 8588
8588 8606
8606 8857
8857 8866
8866 9180
9180 9217
9217 10168
10168 10273
10273 10408
10408 10444
10444 10977
10977 11355
11355 11397
11397 12058
12058 12462
12462 12481
12481 13180
13180 13649
13649 13704
13704 14581
14581 14729
14729 14741
14741 15499
15499 16832
16832 17903
17903 18696
18696 19561
19561 20147
20147 21226
21226 22472
22472 22974
22974 23231
23231 24200
24200 24213
24213 24718
24718 24725
