0 81
92 104
104 481
481 490
490 1330
1330 1343
1343 2051
2051 2063
2063 2957
2957 3820
3820 4696
4696 5423
5423 6033
6033 7297
7297 7306
7306 7441
7441 9531
9531 10341
10341 10450
10450 10563
10563 13141
13141 16390
16390 16500
16500 17537
17537 18031
18031 19320
19320 19394
19394 20456
20456 21513
21513 21525
21525 22284
22284 22905
22905 24549
24549 26814
26814 28523
28523 28536
28536 29228
29228 29237
29237 29248
29248 30571
30571 30803
30803 31142
31142 31167
31167 32296
32296 32319
32319 33521
33521 33555
33555 34323
34323 34358
34358 35180
35180 35201
35201 35261
35261 35285
35285 35557
35557 35895
35895 35905
35905 36860
36860 36870
36870 36985
36985 36995
36995 37305
37305 37315
37315 38112
38112 38122
38122 38177
38177 38187
38187 38698
38698 38708
38708 39495
