0 124
135 147
147 485
485 494
494 1266
1266 1275
1275 2106
2106 2119
2119 2382
2382 3116
3116 4262
4262 4896
4896 4905
4905 4923
4923 6180
6180 7417
7417 7738
7738 7755
7755 8163
8163 8186
8186 9321
9321 9711
9711 9734
9734 11511
11511 11523
11523 12382
12382 12404
12404 13968
13968 14506
14506 15760
15760 16467
16467 16769
16769 16778
16778 16827
16827 18347
18347 18387
18387 19639
19639 19688
19688 20881
20881 21885
21885 21907
21907 22612
22612 22624
22624 23942
23942 24761
24761 25594
25594 26327
26327 27479
27479 30619
30619 31517
31517 32519
32519 32528
32528 32727
32727 32739
32739 33422
33422 33434
33434 34223
