0 73
73 83
83 1832
1832 1844
1844 2715
2715 2729
2729 3416
3416 4943
4943 6129
6129 6138
6138 6178
6178 8206
8206 8233
8233 10242
10242 10258
10258 11815
11815 11841
11841 12796
12796 12854
12854 15195
15195 15240
15240 17624
17624 17636
17636 18854
18854 19883
19883 21620
21620 23407
23407 24516
24516 25526
25526 25549
25549 25588
25588 27131
27131 27160
27160 28353
28353 28369
28369 31281
31281 31304
31304 31459
31459 34544
34544 34552
34552 34610
34610 34618
34618 34760
34760 34768
34768 34884
34884 34892
34892 35067
35067 35075
35075 35291
35291 35299
35299 35651
