0 128
139 151
151 405
405 414
414 868
868 877
877 2180
2180 2193
2193 2458
2458 2493
2493 2634
2634 2646
2646 3882
3882 4411
4411 4882
4882 4891
4891 4903
4903 5580
5580 5615
5615 5859
5859 5900
5900 6250
6250 6268
6268 7548
7548 7670
7670 7680
7680 8226
8226 8916
8916 8935
8935 10274
10274 10319
10319 11890
11890 11928
11928 13129
13129 13165
13165 16242
16242 16311
16311 17052
17052 17089
17089 17126
17126 17163
17163 17195
17195 17234
17234 17277
17277 17314
17314 18880
18880 19596
19596 19618
19618 21657
21657 21678
21678 22766
22766 22777
22777 23546
23546 23555
23555 23588
23588 24843
24843 26253
26253 28109
28109 28140
28140 30455
30455 30514
30514 32889
32889 35100
35100 36974
36974 38955
38955 38967
38967 39857
39857 41161
41161 41795
41795 44033
44033 44993
44993 47592
47592 47605
47605 47801
47801 47809
47809 49012
49012 49020
49020 50528
50528 50536
50536 51355
