0 131
142 2053
2053 2077
2077 2769
2769 2783
2783 5058
5058 7006
7006 7029
7029 7035
7035 7484
7484 7506
7506 8540
8540 8808
8808 8818
8818 9732
9732 9765
9765 12036
12036 12070
12070 12826
12826 12863
12863 14469
14469 15992
15992 16008
16008 17952
17952 17964
17964 19661
19661 19670
19670 19746
19746 21554
21554 22601
22601 23553
23553 23622
23622 25144
25144 25230
25230 26173
26173 28366
28366 28463
28463 30394
30394 30535
30535 32852
32852 32864
32864 35203
35203 37278
37278 39974
39974 40918
40918 42852
42852 42863
42863 45393
45393 45404
45404 47489
47489 47500
47500 48538
48538 48549
48549 50169
50169 50180
50180 51610
51610 51621
51621 52910
