0 96
107 1265
1265 1279
1279 2830
2830 3830
3830 4640
4640 5243
5243 5252
5252 5313
5313 6156
6156 7770
7770 7838
7838 8813
8813 10454
10454 11555
11555 11614
11614 12951
12951 13615
13615 14418
14418 15212
15212 15939
15939 15998
15998 17278
17278 18985
18985 19049
19049 19880
19880 21018
21018 21674
21674 22716
22716 23672
23672 23684
23684 24782
24782 25903
25903 27486
27486 29263
29263 30173
30173 31266
31266 31288
31288 31314
31314 32358
32358 32380
32380 32996
32996 33014
33014 33298
33298 33365
33365 33752
33752 33768
33768 34222
34222 34264
34264 34729
34729 34762
34762 35041
35041 35063
35063 35393
35393 35415
35415 35573
35573 35601
35601 35923
35923 35946
35946 36636
36636 36658
36658 37081
37081 37109
37109 37119
37119 38310
38310 38320
38320 39701
39701 39711
39711 40982
40982 40992
40992 41837
41837 41847
41847 43128
43128 43138
43138 44614
