0 71
71 81
81 1476
1476 1488
1488 2429
2429 2443
2443 3841
3841 4977
4977 4986
4986 5054
5054 6577
6577 7687
7687 8195
8195 8229
8229 10739
10739 12197
12197 14013
14013 14052
14052 15110
15110 16506
16506 17871
17871 17883
17883 19441
19441 20959
20959 22059
22059 23153
23153 24411
24411 26650
26650 27576
27576 27599
27599 27616
27616 28312
28312 28404
28404 31468
31468 31520
31520 32336
32336 33915
33915 34850
34850 34890
34890 35078
35078 35086
35086 35507
35507 35515
35515 36206
36206 36214
36214 37209
37209 37217
37217 37823
37823 37831
37831 38626
