0 131
142 1198
1208 1490
1490 2684
2684 4895
4895 7868
7868 7877
7877 7937
7937 11055
11055 11104
11104 13321
13321 13378
13378 15074
15074 15113
15113 17442
17442 17497
17497 18600
18600 18612
18612 20144
20144 21825
21825 23435
23435 26245
26245 28484
28484 31993
31993 32002
32002 32022
32022 33891
33891 33926
33926 35514
35514 35539
35539 37566
37566 37591
37591 38840
38840 38857
38857 39817
39817 39857
39857 40531
40531 40550
40550 40697
40697 40721
40721 40930
40930 41081
41081 41091
41091 41836
41836 41846
41846 42499
42499 42509
42509 42766
42766 42776
42776 43430
43430 43440
43440 43847
