0 134
145 157
157 512
512 521
521 784
784 793
793 1272
1272 1285
1285 1486
1486 1500
1500 2091
2091 3079
3079 4263
4263 4285
4285 4306
4306 5993
5993 6007
6007 6380
6380 7167
7167 7493
7493 7975
7975 8320
8320 8340
8340 8731
8731 8752
8752 9690
9690 9715
9715 10153
10153 11149
11149 12062
12062 13096
13096 13105
13105 13125
13125 14159
14159 14173
14173 14822
14822 14838
14838 15244
15244 15270
15270 15817
15817 15832
15832 16131
16131 17181
17181 17199
17199 17922
17922 18366
18366 18378
18378 19433
19433 20728
20728 21656
21656 22793
22793 23556
23556 23566
23566 23576
23576 23720
23720 23730
23730 23836
