0 84
95 1416
1416 1430
1430 2259
2259 3239
3239 4401
4401 4736
4736 4765
4765 4775
4775 5196
5196 5212
5212 5619
5619 5648
5648 6371
6371 6395
6395 6866
6866 6872
6872 7608
7608 7636
7636 7975
7975 8449
8449 8484
8484 10262
10262 10279
10279 11420
11420 11439
11439 13108
13108 13125
13125 13487
13487 13512
13512 13888
13888 13910
13910 14690
14690 14699
14699 14742
14742 15717
15717 15764
15764 16069
16069 16082
16082 17187
17187 17225
17225 17597
17597 17638
17638 18034
18034 18061
18061 18497
18497 18529
18529 19002
19002 19023
19023 19570
19570 19589
19589 20538
20538 20570
20570 21169
21169 21181
21181 21922
21922 22625
22625 23225
23225 24520
24520 25010
25010 26314
26314 27069
27069 28447
28447 30086
30086 30449
30449 30479
30479 30489
30489 31957
31957 31967
31967 33135
33135 33145
33145 34106
34106 34116
34116 34922
