0 64
75 88
88 564
564 574
574 706
706 716
716 1234
1234 1248
1248 1498
1498 1512
1512 2704
2704 3854
3854 4762
4762 4785
4785 4818
4818 5594
5594 5635
5635 6339
6339 6357
6357 7130
7130 7150
7150 7498
7498 7524
7524 8054
8054 8085
8085 10039
10039 10048
10048 10095
10095 11726
11726 11803
11803 13580
13580 13690
13690 14528
14528 15536
15536 15548
15548 16410
16410 17086
17086 18090
18090 18830
18830 19630
19630 19653
19653 19732
19732 19743
19743 20712
20712 20723
20723 22112
22112 22123
22123 22675
22675 22686
22686 23316
