0 108
119 130
130 424
424 432
432 992
992 1001
1001 1740
1740 1752
1752 1934
1934 1962
1962 2174
2174 2505
2505 2793
2793 2807
2807 4329
4329 5002
5002 6130
6130 7000
7000 7009
7009 7092
7092 9129
9129 9205
9205 11823
11823 11887
11887 13440
13440 13563
13563 15802
15802 17523
17523 17615
17615 19513
19513 19525
19525 20529
20529 21601
21601 23142
23142 25756
25756 27279
27279 27626
27626 28221
28221 28230
28230 28279
28279 29066
29066 29085
29085 30451
30451 30481
30481 31396
31396 32710
32710 32762
32762 34411
34411 34423
34423 34790
34790 35290
35290 35300
35300 36275
36275 36285
36285 37172
37172 37182
37182 38408
38408 38418
38418 39016
39016 39026
39026 40137
40137 40147
40147 41281
