0 86
97 1447
1447 1461
1461 2041
2041 3067
3067 3606
3606 4190
4190 4215
4215 4243
4243 5641
5641 5669
5669 6208
6208 6226
6226 7126
7126 8000
8000 8020
8020 8246
8246 8267
8267 8595
8595 8621
8621 10296
10296 10342
10342 11238
11238 11260
11260 11529
11529 11537
11537 11918
11918 11927
11927 12825
12825 13917
13917 15111
15111 16613
16613 17315
17315 18697
18697 20114
20114 20126
20126 20976
20976 23218
23218 24687
24687 25735
25735 25757
25757 26115
26115 26147
26147 26321
26321 26331
26331 26913
26913 26923
26923 27475
27475 27485
27485 28480
28480 28490
28490 28835
28835 28845
28845 29645
