0 108
119 418
418 683
683 1216
1216 1936
1936 1996
1996 2001
2001 2063
2063 2079
2079 3911
3911 5100
5100 5562
5562 6372
6372 6944
6944 7763
7763 9050
9050 9965
9965 10756
10756 10767
10767 10785
10785 12283
12283 12307
12307 12864
12864 13878
13878 15406
15406 15426
15426 16121
16121 16554
16554 17478
17478 18043
18043 19271
19271 19789
19789 21125
21125 21353
21353 22161
22161 22201
22201 22573
22573 23196
23196 23640
23640 24402
24402 24685
24685 24767
24767 25310
25310 25339
25339 26145
26145 26155
26155 26550
26550 26570
26570 27109
27109 27151
27151 27598
27598 27609
27609 28440
28440 29560
29560 30423
30423 30921
30921 32109
32109 32811
32811 33915
33915 34993
34993 35907
35907 36637
36637 37150
37150 37164
37164 37960
37960 38258
38258 39002
39002 39980
39980 40010
40010 40019
40019 40655
40655 40664
40664 40839
40839 40848
40848 41544
41544 41553
41553 41841
41841 41850
41850 42367
42367 42376
42376 42741
42741 42750
42750 43187
43187 43196
43196 43400
43400 43409
43409 43470
